Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_3_UP,0.2689209498046288,0.7261148901983314,0.8068535825545171,0.9158153837708443,1.0,5/19,24.49%,ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6875-p_60;ph-lung-6678-p_42;pah-6890-p_47
prerank,cluster_99_UP,0.2700198364174887,0.7257307175059998,0.8256302521008403,0.9039256223326443,1.0,3/22,10.20%,pah-6904-p_25;pah-6751-p_24;ph-lung-6749-p_57
prerank,cluster_140_UP,0.25231397357381613,0.6676054756361269,0.8720083246618107,0.9485430598003115,1.0,9/22,40.82%,pah-6904-p_25;pah-6751-p_24;pah-6942-p_9;pah-6890-p_47;pah-6744-p_2;ph-lung-6689-p_29;pah-6608-p_16;ph-lung-6898-p_8;healthy-6819-p_19
prerank,cluster_109_DOWN,0.24527938342967243,0.6526332205049382,0.8831578947368421,0.9483832453982248,1.0,3/19,14.29%,pah-6858-p_7;ph-lung-6912-p_65;pah-6942-p_9
prerank,cluster_15_DOWN,0.2205023848547909,0.6018368073447873,0.9073881373569199,0.9741633643922281,1.0,3/23,12.24%,pah-6712-p_17;pah-6858-p_7;ph-lung-6912-p_65
prerank,cluster_134_UP,0.22044763146458063,0.5845368107531453,0.9262720664589823,0.9736451818220913,1.0,17/23,69.39%,ph-lung-6749-p_57;ph-lung-6912-p_65;pah-6863-p_3;pah-6890-p_47;pah-6744-p_2;ph-lung-6898-p_8;healthy-6819-p_19;ph-lung-6949-p_66;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6952-p_36;pah-6803-p_50;ph-lung-6932-p_21;ph-lung-6755-p_1;pah-6958-p_40;ph-lung-6825-p_52;ph-lung-6754-p_20
prerank,cluster_98_UP,0.20843242865137102,0.5588850632597808,0.9439153439153439,0.9770785728966426,1.0,2/17,10.20%,pah-6858-p_7;ph-lung-6749-p_57
prerank,cluster_128_UP,0.19841042238518578,0.5435875742692038,0.9494736842105264,0.972994079035451,1.0,3/21,14.29%,pah-6858-p_7;ph-lung-6749-p_57;pah-6942-p_9
prerank,cluster_66_UP,0.1764649185550432,0.4798112783459354,0.9739039665970772,0.9872919377701267,1.0,3/22,14.29%,pah-6751-p_24;ph-lung-6912-p_65;pah-6942-p_9
prerank,cluster_75_UP,0.13128001324722635,0.35363282342540125,0.9989373007438895,0.9982106803041844,1.0,2/19,12.24%,pah-6858-p_7;ph-lung-6912-p_65
