Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_104_UP,-0.2,-0.8723570523372555,0.6574585635359116,1.0,1.0,16/16,89.13%,pah-6958-p_40;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6912-p_65;healthy-6667-p_49;pah-6660-p_13;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6822-p_18;healthy-6968-p_15;ph-lung-6980-p_26;healthy-6818-p_59;pah-6942-p_9;healthy-6743-p_63;healthy-6935-p_54;pah-6744-p_2
prerank,cluster_59_UP,0.2704862505018065,0.8683341446490198,0.6360294117647058,0.9517312492376826,1.0,4/14,19.57%,pah-6824-p_34;ph-lung-6662-p_55;pah-6691-p_23;pah-6875-p_60
prerank,cluster_11_UP,0.2927935996178878,0.8674672649192461,0.645326504481434,0.9402527139745338,1.0,6/10,47.83%,healthy-6658-p_22;pah-6744-p_2;healthy-6743-p_63;healthy-6884-p_64;ph-lung-6825-p_52;healthy-6968-p_15
prerank,cluster_125_UP,0.35481807277089156,0.8569687085516415,0.6552217453505007,0.9463022529099915,1.0,4/5,52.17%,pah-6942-p_9;healthy-6818-p_59;ph-lung-6885-p_58;ph-lung-6678-p_42
prerank,cluster_120_UP,0.2583356170640358,0.853231867885812,0.6382730455075846,0.9409839470937102,1.0,9/19,39.13%,healthy-6658-p_22;pah-6637-p_41;pah-6744-p_2;healthy-6935-p_54;pah-6858-p_7;healthy-6743-p_63;healthy-6818-p_59;healthy-6884-p_64;ph-lung-6976-p_12
prerank,cluster_121_UP,-0.2631578947368421,-0.848895086996913,0.6682692307692307,1.0,1.0,8/8,80.43%,pah-6872-p_4;ph-lung-6949-p_66;ph-lung-6755-p_1;healthy-6667-p_49;ph-lung-6952-p_36;ph-lung-6754-p_20;pah-6942-p_9;pah-6858-p_7
prerank,cluster_0_UP,0.3828791632259841,0.8427959927610241,0.6626865671641791,0.9489152956594117,1.0,3/4,47.83%,pah-6942-p_9;ph-lung-6980-p_26;healthy-6968-p_15
prerank,cluster_105_UP,0.2626516300227446,0.8406607160705191,0.6400996264009963,0.9408587968939475,1.0,8/14,47.83%,pah-6751-p_24;pah-6637-p_41;pah-6744-p_2;pah-6942-p_9;pah-6608-p_16;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6968-p_15
prerank,cluster_6_UP,0.3474088291746641,0.8391803327388044,0.6459802538787024,0.9314963641561479,1.0,1/5,2.17%,pah-6634-p_28
prerank,cluster_37_UP,-0.3170731707317073,-0.8328092519220605,0.6586206896551724,1.0,1.0,5/5,73.91%,pah-6958-p_40;pah-6660-p_13;ph-lung-6952-p_36;ph-lung-6976-p_12;pah-6942-p_9
prerank,cluster_103_UP,0.2781910497107096,0.8301984747498077,0.6806615776081425,0.9352964495259997,1.0,6/10,47.83%,pah-6637-p_41;pah-6744-p_2;ph-lung-6649-p_33;ph-lung-6976-p_12;ph-lung-6825-p_52;healthy-6968-p_15
prerank,cluster_52_DOWN,-0.1876807403123193,-0.8295981943878139,0.6832298136645962,1.0,1.0,19/20,84.78%,healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6922-p_35;pah-6890-p_47;ph-lung-6898-p_8;ph-lung-6754-p_20;ph-lung-6822-p_18;ph-lung-6885-p_58;ph-lung-6976-p_12;healthy-6818-p_59;pah-6942-p_9;healthy-6743-p_63;healthy-6935-p_54;pah-6875-p_60
prerank,cluster_138_UP,0.3245664739884392,0.8291798764315781,0.6840052015604682,0.9251640871009459,1.0,4/6,47.83%,pah-6751-p_24;pah-6858-p_7;healthy-6884-p_64;healthy-6968-p_15
prerank,cluster_139_UP,-0.18284487385936665,-0.827367837172987,0.7165354330708661,1.0,1.0,20/21,84.78%,ph-lung-6749-p_57;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;pah-6872-p_4;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6922-p_35;pah-6660-p_13;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6822-p_18;ph-lung-6825-p_52;ph-lung-6976-p_12;healthy-6818-p_59;pah-6942-p_9;healthy-6743-p_63;pah-6858-p_7;pah-6875-p_60
prerank,cluster_136_UP,0.30275949108026057,0.8150402761497885,0.684346701164295,0.9365749021552411,1.0,3/8,23.91%,pah-6637-p_41;pah-6691-p_23;pah-6858-p_7
prerank,cluster_88_DOWN,-0.19698636530319705,-0.8125465757339524,0.6712328767123288,1.0,1.0,7/19,19.57%,ph-lung-6689-p_29;healthy-6688-p_56;healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19
prerank,cluster_127_UP,0.2695167845852778,0.8084495698360745,0.6858974358974359,0.9355434737693402,1.0,2/11,8.70%,pah-6751-p_24;pah-6637-p_41
prerank,cluster_4_UP,0.37027914614121504,0.806941627145468,0.7364457831325302,0.9267117811525574,1.0,1/4,4.35%,pah-6751-p_24
prerank,cluster_137_UP,0.23981537226570332,0.8025971857909018,0.6702253855278766,0.9222522761455086,1.0,8/19,36.96%,ph-lung-6662-p_55;pah-6744-p_2;pah-6691-p_23;pah-6875-p_60;healthy-6935-p_54;healthy-6743-p_63;healthy-6818-p_59;healthy-6884-p_64
prerank,cluster_21_UP,0.29892650701899265,0.7995719719459184,0.7095046854082999,0.9162595599452524,1.0,1/7,2.17%,pah-6634-p_28
prerank,cluster_128_UP,0.2357428451178451,0.7985600831642382,0.672,0.9069763807908626,1.0,12/19,56.52%,healthy-6658-p_22;pah-6637-p_41;pah-6691-p_23;healthy-6935-p_54;pah-6858-p_7;pah-6942-p_9;healthy-6884-p_64;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6968-p_15;ph-lung-6754-p_20;ph-lung-6952-p_36
prerank,cluster_76_UP,0.2571428571428573,0.780181558267364,0.728380024360536,0.9227509296436156,1.0,11/11,80.43%,healthy-6935-p_54;ph-lung-6649-p_33;ph-lung-6825-p_52;ph-lung-6980-p_26;ph-lung-6822-p_18;ph-lung-6952-p_36;pah-6660-p_13;healthy-6667-p_49;ph-lung-6755-p_1;ph-lung-6912-p_65;ph-lung-6949-p_66
prerank,cluster_79_UP,-0.167469664525339,-0.7641092015360512,0.7361111111111112,1.0,1.0,11/22,36.96%,healthy-6688-p_56;healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6912-p_65;pah-6922-p_35;healthy-6667-p_49;pah-6660-p_13;pah-6890-p_47
prerank,cluster_129_UP,-0.18322997153314352,-0.7614135446049067,0.7415730337078652,1.0,1.0,9/14,43.48%,healthy-6688-p_56;ph-lung-6932-p_21;healthy-6819-p_19;pah-6872-p_4;ph-lung-6949-p_66;ph-lung-6755-p_1;pah-6660-p_13;pah-6890-p_47;healthy-6620-p_6
prerank,cluster_124_UP,0.3333333333333332,0.7452705996760428,0.8043795620437956,0.9644888714372691,1.0,4/4,69.57%,healthy-6935-p_54;ph-lung-6976-p_12;healthy-6620-p_6;pah-6660-p_13
prerank,cluster_43_DOWN,-0.17391304347826086,-0.7416582596088861,0.8129496402877698,1.0,1.0,23/23,93.48%,healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6922-p_35;pah-6890-p_47;healthy-6620-p_6;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6822-p_18;ph-lung-6980-p_26;ph-lung-6825-p_52;ph-lung-6885-p_58;ph-lung-6976-p_12;healthy-6818-p_59;pah-6942-p_9;healthy-6743-p_63;pah-6875-p_60;pah-6744-p_2;pah-6824-p_34
prerank,cluster_60_DOWN,-0.17081081081081076,-0.7369204738652594,0.8040540540540541,1.0,1.0,7/21,19.57%,ph-lung-6689-p_29;healthy-6688-p_56;healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19
prerank,cluster_1_UP,0.37209302325581406,0.731340159705131,0.8414634146341463,0.9720246902052204,1.0,3/3,65.22%,pah-6744-p_2;ph-lung-6754-p_20;healthy-6960-p_32
prerank,cluster_13_UP,0.30428477257745556,0.7265535793773297,0.8247863247863247,0.9680766115159635,1.0,3/5,43.48%,ph-lung-6662-p_55;pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_39_UP,0.2749999999999999,0.7058983015448111,0.810368349249659,0.984702569642446,1.0,6/6,76.09%,pah-6824-p_34;pah-6608-p_16;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6890-p_47;pah-6922-p_35
prerank,cluster_38_DOWN,-0.15384615384615385,-0.6926336370171698,0.8571428571428571,1.0,1.0,20/20,93.48%,healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6922-p_35;pah-6890-p_47;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6822-p_18;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6976-p_12;healthy-6818-p_59;healthy-6743-p_63;healthy-6935-p_54;pah-6744-p_2;pah-6824-p_34
prerank,cluster_72_UP,0.25619746781572506,0.6800606734921629,0.8670143415906127,1.0,1.0,2/7,19.57%,ph-lung-6662-p_55;pah-6875-p_60
prerank,cluster_20_UP,-0.32558139534883723,-0.6751952546377159,0.9,1.0,1.0,3/3,71.74%,ph-lung-6932-p_21;pah-6890-p_47;healthy-6818-p_59
prerank,cluster_55_UP,-0.1424783131495319,-0.649360616778248,0.906832298136646,1.0,1.0,20/22,82.61%,healthy-6688-p_56;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6949-p_66;ph-lung-6912-p_65;pah-6922-p_35;pah-6890-p_47;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6822-p_18;healthy-6968-p_15;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6976-p_12;healthy-6818-p_59;pah-6942-p_9;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_40_DOWN,-0.14877279265067492,-0.6343847172444587,0.9085365853658537,1.0,1.0,6/18,19.57%,ph-lung-6689-p_29;healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19
prerank,cluster_22_UP,0.2162162162162165,0.6192738890579431,0.9154040404040404,1.0,1.0,9/9,82.61%,pah-6744-p_2;pah-6858-p_7;pah-6942-p_9;healthy-6884-p_64;ph-lung-6952-p_36;pah-6712-p_17;healthy-6667-p_49;ph-lung-6949-p_66;pah-6872-p_4
prerank,cluster_31_UP,-0.1461479839268394,-0.6176737986008736,0.9375,1.0,1.0,14/18,65.22%,healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6949-p_66;pah-6922-p_35;pah-6890-p_47;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6822-p_18;ph-lung-6980-p_26;ph-lung-6885-p_58;ph-lung-6976-p_12
prerank,cluster_106_UP,0.2052344601962925,0.6137319387132242,0.8980645161290323,1.0,1.0,10/11,78.26%,pah-6824-p_34;pah-6744-p_2;pah-6608-p_16;ph-lung-6885-p_58;ph-lung-6678-p_42;ph-lung-6754-p_20;healthy-6960-p_32;healthy-6667-p_49;pah-6922-p_35;ph-lung-6912-p_65
prerank,cluster_130_UP,0.18805922388647528,0.6103333820128425,0.902200488997555,1.0,1.0,2/15,8.70%,pah-6634-p_28;pah-6637-p_41
prerank,cluster_54_UP,-0.1418862023336942,-0.6086138192189016,0.9542857142857143,0.9993540571418063,1.0,7/16,28.26%,healthy-6655-p_27;pah-6958-p_40;ph-lung-6932-p_21;pah-6863-p_3;healthy-6819-p_19;ph-lung-6912-p_65;pah-6922-p_35
prerank,cluster_82_UP,0.17391304347826103,0.5848557537039768,0.9141176470588235,1.0,1.0,23/23,91.30%,pah-6824-p_34;ph-lung-6662-p_55;pah-6744-p_2;pah-6875-p_60;ph-lung-6649-p_33;pah-6942-p_9;healthy-6818-p_59;ph-lung-6825-p_52;ph-lung-6980-p_26;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6898-p_8;healthy-6620-p_6;pah-6890-p_47;ph-lung-6755-p_1;pah-6922-p_35;ph-lung-6912-p_65;ph-lung-6949-p_66;pah-6872-p_4;healthy-6819-p_19;pah-6863-p_3;ph-lung-6932-p_21;pah-6958-p_40
prerank,cluster_41_DOWN,0.17792872656353892,0.5836008395638722,0.905952380952381,1.0,1.0,4/18,19.57%,pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6875-p_60
prerank,cluster_7_UP,-0.2,-0.5832899370613012,0.9683794466403162,0.9859082163471816,1.0,6/6,84.78%,pah-6958-p_40;ph-lung-6932-p_21;pah-6922-p_35;ph-lung-6754-p_20;ph-lung-6825-p_52;pah-6875-p_60
prerank,cluster_67_UP,-0.18421052631578946,-0.5799944986662886,0.9497907949790795,0.9587757428917552,1.0,8/8,86.96%,pah-6958-p_40;ph-lung-6912-p_65;pah-6922-p_35;healthy-6620-p_6;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6875-p_60;pah-6691-p_23
prerank,cluster_64_UP,0.2250000000000001,0.5742493265150219,0.9601648351648352,1.0,1.0,6/6,80.43%,pah-6824-p_34;pah-6608-p_16;ph-lung-6825-p_52;pah-6890-p_47;pah-6660-p_13;ph-lung-6949-p_66
prerank,cluster_69_UP,0.18214465273288816,0.5603205522013659,0.9519112207151664,1.0,1.0,9/11,73.91%,pah-6751-p_24;pah-6744-p_2;healthy-6743-p_63;ph-lung-6885-p_58;ph-lung-6678-p_42;healthy-6620-p_6;pah-6660-p_13;healthy-6667-p_49;ph-lung-6755-p_1
prerank,cluster_28_DOWN,0.16788565264293423,0.5590057701458808,0.9381688466111772,1.0,1.0,13/21,58.70%,pah-6824-p_34;pah-6744-p_2;pah-6875-p_60;healthy-6935-p_54;healthy-6818-p_59;ph-lung-6976-p_12;ph-lung-6885-p_58;ph-lung-6825-p_52;ph-lung-6980-p_26;healthy-6968-p_15;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6898-p_8
prerank,cluster_113_DOWN,0.16522558701798964,0.5536310112710567,0.9477434679334917,1.0,1.0,14/23,58.70%,pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6875-p_60;healthy-6935-p_54;healthy-6743-p_63;healthy-6818-p_59;ph-lung-6976-p_12;ph-lung-6885-p_58;ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6678-p_42;ph-lung-6952-p_36;ph-lung-6898-p_8
prerank,cluster_57_UP,0.16706263738703736,0.5512196124145077,0.9439024390243902,1.0,1.0,2/17,6.52%,pah-6751-p_24;healthy-6658-p_22
prerank,cluster_133_UP,0.15907687557888245,0.5348135024123124,0.9591346153846154,1.0,1.0,5/18,26.09%,healthy-6658-p_22;pah-6824-p_34;pah-6691-p_23;pah-6875-p_60;healthy-6743-p_63
prerank,cluster_85_UP,0.15570175438596484,0.5293972554021029,0.9637850467289719,1.0,1.0,7/22,30.43%,pah-6751-p_24;pah-6744-p_2;pah-6691-p_23;pah-6875-p_60;healthy-6935-p_54;ph-lung-6649-p_33;pah-6942-p_9
prerank,cluster_73_UP,0.15696697733287313,0.5109792642829394,0.9626506024096385,1.0,1.0,3/16,15.22%,pah-6637-p_41;pah-6824-p_34;pah-6744-p_2
prerank,cluster_17_DOWN,0.15384615384615385,0.5085720826051365,0.973170731707317,0.9992354573720682,1.0,20/20,91.30%,pah-6634-p_28;pah-6824-p_34;pah-6875-p_60;healthy-6935-p_54;healthy-6743-p_63;healthy-6818-p_59;ph-lung-6885-p_58;ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6678-p_42;ph-lung-6898-p_8;healthy-6960-p_32;pah-6890-p_47;pah-6922-p_35;ph-lung-6912-p_65;ph-lung-6949-p_66;healthy-6819-p_19;pah-6863-p_3;ph-lung-6932-p_21;pah-6958-p_40
prerank,cluster_78_UP,0.14012301868937788,0.4591654441199859,0.9818181818181818,1.0,1.0,7/16,43.48%,pah-6824-p_34;ph-lung-6662-p_55;pah-6875-p_60;ph-lung-6649-p_33;healthy-6818-p_59;ph-lung-6885-p_58;ph-lung-6825-p_52
prerank,cluster_36_UP,0.1418100426746031,0.45658758578887626,0.9807923169267707,0.9964668802504615,1.0,9/15,58.70%,pah-6824-p_34;pah-6744-p_2;pah-6875-p_60;healthy-6818-p_59;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6968-p_15;ph-lung-6952-p_36;ph-lung-6898-p_8
prerank,cluster_58_DOWN,0.10099320439100892,0.33380626758350906,0.9988109393579072,0.9996723750154958,1.0,12/21,58.70%,pah-6634-p_28;pah-6824-p_34;pah-6744-p_2;pah-6875-p_60;healthy-6743-p_63;healthy-6818-p_59;ph-lung-6976-p_12;ph-lung-6885-p_58;ph-lung-6980-p_26;ph-lung-6822-p_18;ph-lung-6952-p_36;ph-lung-6898-p_8
